fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-06-30,USD,2010542000,997009000,571314000,571314000,-3812000,109945000,1013533000,None,None,46408000,46408000,115616000,None,None,None,17750000,None,668093000,29263000,24051000,None,None,23508000,638830000,None,None,None,None,584274000,53485000,None,1219132000,None,-2332000,757000,62879023
2015-09-30,USD,1682136000,561718000,448299000,448299000,-3729000,97250000,1120418000,None,None,46648000,46648000,116584000,None,None,None,16169000,None,361326000,32367000,26761000,None,None,225317000,328959000,None,None,None,None,274942000,75504000,None,1195854000,None,-14070000,757000,75718183
2015-12-31,USD,1649641000,500300000,381703000,381703000,-21286000,116455000,1149341000,None,None,44129000,44129000,116584000,None,None,None,50346000,None,358955000,34995000,33489000,None,None,221444000,323960000,None,None,None,None,271057000,72781000,None,1166283000,None,-18769000,757000,75718183
2016-03-31,USD,1606448000,440123000,347912000,347912000,-23381000,26226000,1166325000,None,None,41545000,41545000,116584000,None,None,None,65985000,None,347371000,31086000,28694000,None,None,78485000,316285000,None,None,None,None,264340000,-23352000,None,1135525000,None,-24551000,757000,75727369
2016-06-30,USD,1574552000,374577000,276208000,276208000,1690000,28755000,1199975000,None,None,39732000,39732000,116584000,None,None,None,69614000,None,359604000,33575000,31903000,None,None,8343000,326029000,None,None,None,None,262908000,54055000,None,1099541000,None,-35744000,757000,75730165
2016-09-30,USD,1554583000,283563000,261765000,261765000,-35422000,21798000,1271020000,None,None,37328000,37328000,116584000,None,None,None,63891000,None,369397000,40930000,31046000,None,None,8548000,328467000,None,None,None,None,261543000,1336000,None,1073493000,None,-37020000,758000,75746200
2016-12-31,USD,1547312000,154854000,133496000,133496000,-50966000,21358000,1392457999,None,None,38954000,38954000,116584000,None,None,17630000,82582000,None,381632000,46317000,36892000,None,None,8077999,335315000,None,None,None,None,259511999,1347000,None,1053812000,None,-38833000,758000,75750943
2017-03-31,USD,1759098000,299870000,277254000,277254000,-37715000,22616000,1459228000,None,None,36638000,36638000,116584000,None,None,58181000,56032000,None,622537000,39878000,32012000,None,None,6516000,582659000,None,None,None,None,495482000,1350000,None,1029404000,None,-43247000,758000,75762283
2017-06-30,USD,1743707000,110723000,84028000,84028000,-22290000,26695000,1632984000,None,None,34707000,34707000,116584000,None,None,58191000,51453000,None,642457000,56404000,44811000,None,None,8077999,586053000,None,None,None,None,494754000,3515000,None,996798000,None,-44707000,758000,75762674
2017-09-30,USD,1909921000,240741000,212815000,212815000,-14807000,27926000,1669180000,None,None,33882000,33882000,116584000,None,None,67792000,36458000,None,831998000,57917000,50460000,None,None,6233000,774081000,None,None,None,None,655580000,1224000,None,980713000,None,-41709000,758000,75770665
2017-12-31,USD,1955806000,123882000,92806000,92806000,8877000,31076000,1831924000,None,None,40043000,40043000,116584000,None,None,None,49806000,None,920731000,76021000,66998000,None,None,7795000,844710000,None,None,None,None,703264000,1227999,None,947068000,None,-38699000,758000,75772867
2018-03-31,USD,2047826000,143586000,106739000,106739000,4892000,36847000,1904240000,None,None,37978000,37978000,116584000,None,None,None,25823000,None,921332000,63826000,54671000,None,None,7795000,857506000,None,None,None,None,710638000,1360000,None,1047049000,None,-39271000,828000,81534454
2018-06-30,USD,2211272000,115727000,73845000,73845000,15313000,41882000,2095545000,None,None,36019000,36019000,116584000,None,None,None,33526000,None,1121946000,91715000,82640000,None,None,7795000,1030231000,None,None,None,None,862746000,1280000,None,1027870000,None,-38432000,828000,83160047
2018-09-30,USD,2473161000,235502000,185500000,185500000,13620000,50002000,2237659000,None,None,35653000,35653000,116584000,None,None,None,22355000,None,1410841000,156549000,81121000,None,None,72901000,1254292000,None,None,None,None,1137867000,2527000,None,1004487000,None,-33854000,828000,84709656
2018-12-31,USD,2638778000,167251000,120837000,120837000,10400000,46414000,2471526999,None,None,38513000,38513000,116584000,None,None,None,96380000,None,1584996000,150081000,95440000,None,None,49413000,1434915000,None,None,None,None,1215108000,5228000,None,997399000,None,-32817000,840000,85068966
2019-03-31,USD,2947700000,279159000,228573000,228573000,11000000,50586000,2668540999,None,None,35604000,35604000,116584000,None,None,None,128058000,None,1974646000,325006000,92938000,None,None,227591000,1649639999,None,None,None,None,1584736000,4477000,None,919859000,None,-39197000,845000,85986453
2019-06-30,USD,3088509000,236254000,174376000,174376000,12500000,61878000,2852255000,None,None,32409000,32409000,116584000,None,None,None,100717000,None,2050275999,330768000,110774000,None,None,213488000,1719507999,None,None,None,None,1674595000,6506000,None,988877000,None,-18865000,848000,85989029
2019-09-30,USD,3135013000,212554000,150584000,150584000,16600000,61970000,2922459000,None,None,30182000,30182000,116584000,None,None,None,96841000,None,2029361000,324221000,120559000,None,None,189066000,1705140000,None,None,None,None,1625298000,14596000,None,1060615000,None,6806000,849000,86005604
2019-12-31,USD,3236922000,291987000,242517000,242517000,15200000,49470000,2944935000,None,None,27692000,27692000,122639000,None,None,None,21305000,None,1898065000,330182000,121453000,None,None,185327000,1567883000,None,None,None,None,1457896000,23402000,None,1301877000,None,190453000,849000,86090207
2020-03-31,USD,3176588000,181333000,123388000,123388000,3600000,57945000,2995255000,None,None,25115000,25115000,122735000,None,None,None,133868000,None,1864764000,86452000,80392000,None,None,3524000,1778312000,None,None,None,None,1508259000,2536000,None,1279289000,None,159199000,851000,86008099
2020-06-30,USD,3287494000,163014000,100048000,100048000,4300000,62966000,3124480000,None,None,23720000,23720000,122735000,None,None,None,100478000,None,2036003000,110738000,105946000,None,None,2378000,1925264999,None,None,None,None,1664740000,2414000,None,1222699000,None,115113000,856000,86009959
2020-09-30,USD,3375330000,241460000,163406000,163406000,6000000,78054000,3133870000,None,None,21142000,21142000,122735000,None,None,None,105907000,None,2174483000,89251000,85614000,None,None,1201000,2085232000,None,None,None,None,1863782000,2436000,None,1175378000,None,60760000,856000,86022302
2020-12-31,USD,3387977000,253109000,161418000,161418000,58300000,91691000,3134868000,None,None,18786000,18786000,122735000,None,None,None,55915000,None,2288656000,142944000,110407000,None,None,29759000,2145712000,None,None,None,None,1966763000,2778000,None,1076658000,None,-28158000,856000,86022302
2021-03-31,USD,3592047000,305374000,193476000,193476000,64700000,111898000,3286673000,None,None,16809000,16809000,122735000,None,None,None,68424000,None,2448395000,680011000,98978000,None,None,578856000,1768384000,None,None,None,None,2141633000,2177000,None,1125019000,None,-58073000,856000,86027944
2021-06-30,USD,3553946000,319072000,143245000,143245000,72100000,175827000,3234874000,None,None,14488000,14488000,122735000,None,None,None,72001000,None,2512933000,276012000,146219000,None,None,127645000,2236921000,None,None,None,None,2191206000,2148000,None,1027566000,None,-88056000,856000,86030652
2021-09-30,USD,4682517000,665130000,459450000,459450000,82300000,205680000,4017386999,None,None,80737000,80737000,239941000,None,None,None,319298000,None,3478475000,217740000,211506000,None,None,4299000,3260734999,None,None,None,None,3058123000,1935000,None,1197468000,None,-120136000,979000,88277897
2021-12-31,USD,4883926000,363437000,138206000,138206000,100307000,124924000,4520489000,None,None,30962000,30962000,257137000,None,None,77325000,2352901000,None,3759826000,187562000,83257000,None,None,100527000,3572264000,None,None,None,None,2501587000,3778000,None,1124292000,None,-132392000,992000,99224907
2022-03-31,USD,4758497000,464780000,359667000,359667000,116000000,105113000,4293717000,None,None,101464000,101464000,257968000,None,78498000,78498000,235501000,None,3997502000,531188000,187468000,None,None,340057000,3466314000,73005000,3399367000,340057000,None,3472372000,3663000,333999000,767944000,None,-354585000,992000,99366877
2022-06-30,USD,4882148000,463367000,296805000,296805000,118600000,166562000,4418781000,None,None,95845000,95845000,262819000,None,99543000,99543000,361699000,None,4192877000,593012000,251215000,None,None,339805000,3599865000,72140000,3497566000,339805000,None,3569706000,1992000,369964000,698874000,None,-336345000,992000,99805455
2022-09-30,USD,2277985000,327628000,72742000,72742000,160019000,94867000,1950357000,47669000,None,29416000,29416000,None,None,22280000,22280000,32100000,None,2251937000,102506000,101100000,None,None,None,2149431000,None,2024549000,None,None,2024549000,1406000,124882000,25524000,None,-352403000,992000,99378771
2022-12-31,USD,2449117000,316184000,53065000,53065000,163676000,99443000,2132933000,13014000,None,41955000,41955000,257137000,None,22037000,None,28100000,None,2429715000,86452000,81711000,None,None,None,2343263000,None,2175727000,None,None,2175727000,4741000,147996000,18878000,None,-325602000,997000,100180524
2023-03-31,USD,2441444000,347331000,40994000,40994000,192790000,113547000,2094112999,11438000,None,45729000,45729000,None,None,40202000,None,103600000,None,2367288000,105066000,100711000,None,None,None,2262222000,None,2101907000,None,None,2101907000,4355000,160315000,73632000,None,-296205000,997000,100974100
2023-06-30,USD,2525632000,370723000,21134000,21134000,232043000,117546000,2154909000,None,None,44683000,44683000,None,None,39822000,None,-232043000,None,2434314000,79765000,73133000,None,None,None,2354549000,None,2173108000,None,None,2173108000,6632000,181441000,90784000,None,-241452000,997000,100462277
2023-09-30,USD,2633786000,435536000,52879000,52879000,274832000,107825000,2198250000,None,None,41471000,41471000,None,None,39868000,None,-274832000,None,2538724000,108579000,103015000,None,None,None,2430145000,None,2279330000,None,None,2279330000,5564000,150815000,94528000,None,-200145000,1002000,100482309
2023-12-31,USD,2972934000,522698999,90906000,90906000,316637000,115156000,2450235000,None,None,50590000,50590000,4630000,None,22722000,None,7800000,None,2797051000,112907000,106483000,None,None,None,2684144000,None,2517343000,None,None,2517343000,6424000,158552000,175349000,None,-81785000,1002000,100853151
2024-03-31,USD,3175906000,548243000,65373999,65373999,345470000,137399000,2627663000,None,None,46583000,46583000,4630000,None,22055000,None,5250000,None,2998300000,139250000,132544000,None,None,None,2859050000,None,2693754000,None,None,2693754000,6705999,165296000,177072000,None,-42163000,1002000,100960065
2024-06-30,USD,3449252000,696968000,169635000,169635000,373282000,154051000,2752284000,None,None,42138000,42138000,4630000,None,19886000,None,150000,None,3379685000,128708000,128458000,None,None,900000,3250977000,None,3077596000,None,None,3077596000,13283000,173381000,69567000,None,-262033000,1022000,100958524
2024-09-30,USD,3738910000,769373000,112038000,112038000,490997000,166338000,2969537000,None,None,38001000,38001000,31533000,None,19448000,None,150000,None,3620378000,196660000,194160000,None,None,None,3423718000,None,3218343000,None,None,3218343000,2500000,205375000,118532000,None,-175551000,1025000,103395000
2024-12-31,USD,4037952000,1226018000,115116000,115116000,551156000,348647000,2811934000,None,None,42205000,42205000,61070000,None,19048000,None,211099000,None,3956584000,347246000,69119000,None,None,None,3609337999,None,3440478000,None,None,3440478000,278127000,168860000,81368000,None,-73103000,1026000,101539000
2025-03-31,USD,4268144000,1869861000,112133000,112133000,645163000,223504000,2398283000,None,None,16036000,16036000,61070000,None,31400000,None,889061000,None,4239810999,473762000,110802000,None,None,None,3766048999,None,3642527000,None,None,3642527000,362960000,123522000,28333000,None,29283000,1026000,103159000
2025-06-30,USD,4101075000,1759385000,301911000,301911000,752866000,477045000,2341689999,None,None,14449000,14449000,75634000,None,125713000,None,227563000,None,3936131000,350940000,83391000,None,None,None,3585191000,None,3444612000,None,None,3444612000,267549000,140579000,164944000,None,194681000,1026000,103147860
2025-09-30,USD,4240200000,2034829000,509945000,509945000,897216000,214889000,2205371000,None,None,18682000,18682000,83012000,None,164346000,None,412779000,None,3987736000,348233000,147350000,None,None,None,3639502999,None,3446733000,None,None,3446733000,200883000,192770000,252464000,None,277919000,1026000,103966650
2025-12-31,USD,4373758000,2112520000,300476000,300476000,1193773000,480780000,2261238000,None,None,19929000,19929000,94221000,None,314156000,None,137491000,None,4039584000,399875000,208224000,None,None,None,3639709000,None,3448891000,None,None,3448891000,191651000,190818000,334174000,None,282513000,1026000,103864940
2026-03-31,None,4528911000,2590274000,412240000,412240000,1364256000,176873000,1938637000,None,None,12872000,12872000,94221000,None,None,None,636905000,None,4097235000,494348000,203751000,None,None,None,3602887000,None,None,None,None,3451087000,290597000,None,431676000,None,375671000,1026000,104255902
