fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2005-12-31,USD,15919900000,7967400000,835800000,835800000,542000000,5908100000,7952500000,608700000,None,6614500000,6614500000,6493100000,None,None,374100000,849400000,None,11798900000,8700300000,6218900000,None,None,924800000,3098600000,None,2357500000,None,None,3282300000,1556600000,None,3948000000,-1415700000,3599000000,29800000,352553191
2006-03-31,USD,16660800000,8623400000,1822900000,1822900000,610600000,5753000000,8037400000,606000000,None,117700000,117700000,6578600000,None,None,38800000,1008700000,None,12712500000,8600200000,7034100000,None,None,22400000,4112300000,None,3352400000,None,None,3374800000,1543700000,None,3769500000,-1745300000,3720000000,29800000,356344086
2006-06-30,USD,16453300000,8195500000,1092000000,1092000000,641000000,6025400000,8257800000,617900000,None,116500000,116500000,6787200000,None,None,43200000,1034900000,None,12630700000,8630700000,7235700000,None,None,17300000,4000000000,None,3220400000,None,None,3237700000,1377700000,None,3633800000,-2150400000,3920800000,29800000,343802817
2006-09-30,USD,16325900000,8016700000,808300000,808300000,661800000,6117200000,8309200000,617600000,None,116300000,116300000,6821100000,None,None,40500000,1050700000,None,12458300000,8617700000,6117100000,None,None,12500000,3840600000,None,3055200000,None,None,3067700000,1474400000,None,3687200000,-2260900000,4055100000,29800000,340576923
2006-12-31,USD,18164400000,9646800000,1739500000,1739500000,633800000,6628100000,8517600000,639800000,None,143200000,143200000,6851900000,None,None,189300000,1089300000,None,14094300000,10296100000,7332600000,None,None,11600000,3798200000,None,3054700000,None,None,3066300000,1834400000,None,3871300000,-2378300000,4289800000,29800000,329729730
2007-03-31,USD,17144400000,8611800000,1028300000,1028300000,712100000,6370700000,8532600000,634100000,None,138700000,138700000,6895300000,None,None,36700000,1176100000,None,13301800000,9443500000,6490900000,None,None,13000000,3858300000,None,3054700000,None,None,3067700000,1827800000,None,3641600000,-2775100000,4432300000,29800000,332727273
2007-06-30,USD,17362200000,8637900000,772400000,772400000,651700000,6628100000,8724300000,661900000,None,137100000,137100000,7074500000,None,None,48400000,1189000000,None,13478600000,9555400000,6926200000,None,None,11800000,3923200000,None,3055200000,None,None,3067000000,1539900000,None,3685900000,-2997300000,4659700000,59600000,329404762
2007-09-30,USD,18133200000,9048800000,577200000,577200000,689000000,7154700000,9084400000,690500000,None,172000000,172000000,7317100000,None,None,58000000,1258900000,None,14042700000,10023600000,7098200000,None,None,18100000,4019100000,None,3056600000,None,None,3074700000,1716000000,None,3871700000,-3083900000,4812700000,59600000,326129032
2007-12-31,USD,19271700000,10504200000,1793200000,1793200000,578000000,7391400000,8767500000,706700000,None,195700000,195700000,7318500000,None,None,47800000,1271800000,None,14937900000,11227200000,8080500000,None,None,14600000,3710700000,None,3059800000,None,None,3069300000,2009300000,None,4091700000,-3095600000,5077500000,59600000,321076923
2008-03-31,USD,18437400000,9468300000,813900000,813900000,704700000,7115100000,8969100000,724500000,None,218000000,218000000,7460000000,None,None,49000000,1490300000,None,14124200000,10342700000,7119600000,None,None,22800000,3781500000,None,3054800000,None,None,3077600000,1974800000,None,4036900000,-3366900000,5238000000,59600000,320100000
2008-06-30,USD,18683600000,9533600000,915800000,915800000,713900000,7231200000,9150000000,732800000,None,219300000,219300000,7609900000,None,None,43300000,1343300000,None,14155600000,10345300000,7403700000,None,None,26000000,3810300000,None,3054600000,None,None,3080600000,1680000000,None,4262000000,-3358000000,5496700000,59600000,319600000
2008-09-30,USD,17339200000,8351200000,530600000,530600000,890600000,5906000000,8988000000,719600000,None,214200000,214200000,7403200000,None,None,22000000,1002000000,None,13427800000,9649700000,6642900000,None,None,179900000,3778100000,None,3054400000,None,None,3234300000,1541400000,None,3661200000,-3782800000,5663800000,59600000,310300000
2008-12-31,USD,17318400000,8564900000,1097300000,1097300000,672000000,5775500000,8753500000,719600000,None,221000000,221000000,7220200000,None,None,15100000,1677000000,None,13565000000,9754200000,6881200000,None,None,18900000,3810800000,None,3079300000,None,None,3073200000,1647500000,None,3522800000,-3778100000,5888100000,59600000,307500000
2009-03-31,USD,15560700000,6939900000,412400000,412400000,636800000,4883000000,8620800000,690100000,None,211700000,211700000,7127900000,None,None,14800000,1629700000,None,11834900000,8291800000,5635700000,None,None,46300000,3543100000,None,2718100000,None,None,2764400000,1576300000,None,3331300000,-3781800000,5981300000,59600000,307600000
2009-06-30,USD,15885400000,6899800000,399900000,399900000,614100000,4940300000,8985600000,704800000,None,215000000,215000000,7446600000,None,315200000,12000000,1547600000,None,11604600000,8328900000,5893500000,None,None,42000000,3275700000,None,2413500000,None,None,2457600000,2326800000,459400000,3859500000,-3779900000,6164000000,59600000,308600000
2009-09-30,USD,16201400000,7109700000,597400000,597400000,669000000,4812500000,9091700000,694300000,None,216000000,216000000,7563700000,None,315800000,15900000,1683900000,None,11729400000,8605000000,5893200000,None,None,174500000,3124400000,None,2236000000,None,None,2412800000,2432800000,466400000,4034700000,3756800000,6282800000,59600000,311600000
